,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1309,002860.SZ,20220425,13.7,14.14,13.3,13.3,14.15,-0.85,-6.0071,39844.9,54547.632
1310,002861.SZ,20220425,13.66,13.66,12.3,12.3,13.67,-1.37,-10.0219,25775.2,32875.628
1311,002862.SZ,20220425,10.86,10.86,9.86,9.86,10.95,-1.09,-9.9543,15252.75,15652.514
1312,002863.SZ,20220425,4.98,4.98,4.53,4.53,5.03,-0.5,-9.9404,92199.59,43701.721
1313,002864.SZ,20220425,37.48,38.94,35.87,36.35,37.18,-0.83,-2.2324,110258.29,415055.385
1314,002865.SZ,20220425,66.22,68.32,62.01,62.01,68.9,-6.89,-10.0,28151.72,181439.577
1315,002866.SZ,20220425,10.26,10.4,9.45,9.46,10.45,-0.99,-9.4737,22336.9,21953.147
1316,002867.SZ,20220425,12.71,12.78,11.98,11.98,12.93,-0.95,-7.3473,102935.34,126688.332
1317,002868.SZ,20220425,11.18,11.36,10.27,10.28,11.41,-1.13,-9.9036,26228.3,28286.869
1318,002869.SZ,20220425,12.01,12.14,10.85,11.85,12.05,-0.2,-1.6598,30193.2,34777.945
1319,002870.SZ,20220425,32.1,32.39,30.04,30.67,32.72,-2.05,-6.2653,5518.64,17250.68
1320,002871.SZ,20220425,9.48,9.48,8.53,8.65,9.48,-0.83,-8.7553,18695.35,16878.88
1321,002872.SZ,20220425,5.32,5.57,5.25,5.25,5.3,-0.05,-0.9434,59288.31,32250.242
1322,002873.SZ,20220425,14.34,14.34,13.02,13.16,14.34,-1.18,-8.2287,49483.77,67107.188
1323,002875.SZ,20220425,9.7,9.7,9.7,9.7,8.82,0.88,9.9773,36474.32,35380.09
1324,002876.SZ,20220425,28.77,29.33,26.46,26.46,29.4,-2.94,-10.0,47181.05,129515.019
1325,002877.SZ,20220425,6.83,6.96,6.83,6.83,7.59,-0.76,-10.0132,136973.0,93713.648
1326,002878.SZ,20220425,17.1,17.3,16.01,16.01,17.79,-1.78,-10.0056,86581.17,140792.147
1327,002879.SZ,20220425,13.1,13.13,12.0,12.29,13.28,-0.99,-7.4548,44420.85,56160.946
1328,002880.SZ,20220425,24.37,24.37,23.02,23.07,24.64,-1.57,-6.3718,8639.03,20591.926
1329,002881.SZ,20220425,28.8,28.82,26.76,26.89,29.27,-2.38,-8.1312,11184.18,31133.275
1330,002882.SZ,20220425,8.16,8.16,7.41,7.61,8.19,-0.58,-7.0818,27559.0,21439.79
1331,002883.SZ,20220425,10.0,10.0,9.2,9.26,10.1,-0.84,-8.3168,32262.0,30971.045
1332,002884.SZ,20220425,19.46,19.46,18.68,18.92,19.45,-0.53,-2.7249,22105.04,42032.954
1333,002885.SZ,20220425,15.04,15.16,13.47,13.52,14.57,-1.05,-7.2066,93957.1,133667.096
1334,002886.SZ,20220425,16.22,16.23,14.81,14.81,16.46,-1.65,-10.0243,22557.5,34363.964
1335,002887.SZ,20220425,8.21,8.21,7.54,7.54,8.27,-0.73,-8.8271,17561.21,13845.81
1336,002888.SZ,20220425,11.71,11.85,10.88,10.88,12.09,-1.21,-10.0083,38435.42,44039.392
1337,002889.SZ,20220425,24.05,24.5,22.64,22.71,24.88,-2.17,-8.7219,36359.0,85638.955
1338,002890.SZ,20220425,15.35,15.97,14.71,14.71,16.34,-1.63,-9.9755,47942.75,71673.329
1339,002891.SZ,20220425,20.01,20.44,19.0,19.1,20.23,-1.13,-5.5858,35791.5,70642.135
1340,002892.SZ,20220425,16.2,16.25,14.84,14.84,16.49,-1.65,-10.0061,34499.4,52448.15
1341,002893.SZ,20220425,7.25,7.45,6.73,6.75,7.46,-0.71,-9.5174,47536.15,33486.639
1342,002895.SZ,20220425,25.5,25.53,23.67,23.67,26.3,-2.63,-10.0,130228.19,312882.601
1343,002896.SZ,20220425,17.36,17.4,16.53,16.53,17.62,-1.09,-6.1862,9332.2,15691.18
1344,002897.SZ,20220425,26.01,26.21,23.64,23.67,26.25,-2.58,-9.8286,43281.22,106129.734
1345,002898.SZ,20220425,11.11,11.68,10.0,10.34,11.11,-0.77,-6.9307,131671.55,141952.07
1346,002899.SZ,20220425,13.29,13.29,11.97,11.97,13.3,-1.33,-10.0,39294.0,48702.604
1347,002900.SZ,20220425,13.48,13.64,12.67,12.67,14.08,-1.41,-10.0142,39294.5,50902.999
1348,002901.SZ,20220425,34.49,35.18,33.8,34.85,34.7,0.15,0.4323,10080.31,34830.878
1349,002902.SZ,20220425,9.4,9.45,8.57,8.6,9.5,-0.9,-9.4737,42870.0,38401.166
1350,002903.SZ,20220425,12.6,12.91,12.1,12.25,13.19,-0.94,-7.1266,97963.0,122688.009
1351,002905.SZ,20220425,6.63,6.7,6.2,6.2,6.89,-0.69,-10.0145,76333.9,49021.24
1352,002906.SZ,20220425,30.7,30.9,28.42,28.45,31.33,-2.88,-9.1925,43257.99,128403.544
1353,002907.SZ,20220425,11.76,11.97,10.9,10.93,12.04,-1.11,-9.2193,38876.0,44265.797
1354,002908.SZ,20220425,14.6,14.6,13.65,14.05,14.8,-0.75,-5.0676,45407.0,64219.36
1355,002909.SZ,20220425,6.19,6.22,5.77,5.79,6.24,-0.45,-7.2115,37337.78,22254.054
1356,002910.SZ,20220425,11.93,12.01,10.9,10.9,12.11,-1.21,-9.9917,82095.39,92213.645
1357,002911.SZ,20220425,9.23,9.34,8.75,8.75,9.34,-0.59,-6.3169,27480.5,24775.878
1358,002912.SZ,20220425,22.8,22.88,21.28,21.28,23.2,-1.92,-8.2759,11970.89,26509.389
1359,002913.SZ,20220425,63.49,64.1,58.89,59.75,64.51,-4.76,-7.3787,13718.1,84730.684
1360,002915.SZ,20220425,20.44,21.57,20.22,20.25,21.75,-1.5,-6.8966,85205.82,178160.883
1361,002916.SZ,20220425,95.95,98.37,92.74,93.19,96.99,-3.8,-3.9179,30922.39,296286.807
1362,002917.SZ,20220425,9.52,9.52,8.24,8.24,9.16,-0.92,-10.0437,45824.09,38838.139
1363,002918.SZ,20220425,14.9,15.12,14.07,14.07,15.63,-1.56,-9.9808,50353.8,72421.343
1364,002919.SZ,20220425,24.55,24.55,22.1,22.1,24.56,-2.46,-10.0163,16255.92,37283.811
1365,002920.SZ,20220425,110.22,110.82,104.25,104.66,111.12,-6.46,-5.8135,44249.67,475959.75
1366,002921.SZ,20220425,14.0,14.0,13.35,13.4,14.08,-0.68,-4.8295,10702.5,14526.36
1367,002922.SZ,20220425,12.18,12.19,11.16,11.16,12.4,-1.24,-10.0,81771.41,94468.59
1368,002923.SZ,20220425,19.27,19.27,18.4,18.5,19.27,-0.77,-3.9958,19484.46,36356.331
1369,002925.SZ,20220425,20.57,22.19,19.98,21.21,21.93,-0.72,-3.2832,54283.0,114470.281
1370,002926.SZ,20220425,8.06,8.26,7.89,7.89,8.18,-0.29,-3.5452,223749.47,180866.754
1371,002927.SZ,20220425,9.81,9.81,9.11,9.12,9.92,-0.8,-8.0645,28934.41,27568.763
1372,002928.SZ,20220425,10.25,10.39,10.01,10.15,10.4,-0.25,-2.4038,62112.0,63597.111
1373,002929.SZ,20220425,28.89,28.89,27.27,27.51,29.05,-1.54,-5.3012,21505.64,60248.524
1374,002930.SZ,20220425,17.61,18.0,16.54,16.65,18.19,-1.54,-8.4662,33361.56,57047.943
1375,002931.SZ,20220425,10.23,10.23,9.34,9.34,10.38,-1.04,-10.0193,25986.8,24872.774
1376,002932.SZ,20220425,117.75,123.88,115.08,119.36,114.85,4.51,3.9269,73475.33,876954.151
1377,002933.SZ,20220425,21.76,21.76,19.76,19.76,21.95,-2.19,-9.9772,26039.0,52960.227
1378,002935.SZ,20220425,24.64,24.64,23.31,23.31,25.9,-2.59,-10.0,41459.86,97916.595
1379,002936.SZ,20220425,2.8,2.8,2.69,2.69,2.81,-0.12,-4.2705,334370.9,91888.585
1380,002937.SZ,20220425,12.68,12.68,11.64,11.84,12.93,-1.09,-8.43,48364.47,57920.159
1381,002938.SZ,20220425,28.47,28.64,27.58,27.69,28.96,-1.27,-4.3854,88024.25,246507.293
1382,002939.SZ,20220425,9.11,9.18,8.7,8.73,9.29,-0.56,-6.028,404471.8,363715.868
1383,002940.SZ,20220425,40.75,41.08,37.8,37.85,41.1,-3.25,-7.9075,39746.35,157069.403
1384,002941.SZ,20220425,14.77,15.83,14.5,15.25,15.18,0.07,0.4611,532348.93,819038.949
1385,002942.SZ,20220425,15.42,15.89,14.72,14.74,15.89,-1.15,-7.2373,14898.0,22785.781
1386,002943.SZ,20220425,27.7,27.82,25.55,25.55,28.39,-2.84,-10.0035,31185.0,82204.248
1387,002945.SZ,20220425,15.31,16.1,15.25,15.56,15.49,0.07,0.4519,554028.71,872317.76
1388,002946.SZ,20220425,11.53,11.68,10.93,10.94,11.72,-0.78,-6.6553,46658.16,52402.528
1389,002947.SZ,20220425,16.55,16.56,14.9,14.9,16.56,-1.66,-10.0242,50087.82,76864.454
1390,002948.SZ,20220425,3.79,3.84,3.7,3.71,3.82,-0.11,-2.8796,237774.8,90037.792
1391,002949.SZ,20220425,12.55,12.67,11.81,11.88,12.8,-0.92,-7.1875,25113.0,30859.844
1392,002950.SZ,20220425,11.26,11.3,10.52,10.6,11.38,-0.78,-6.8541,33405.14,36564.57
1393,002951.SZ,20220425,8.0,8.13,7.43,7.47,8.25,-0.78,-9.4545,38517.2,29707.097
1394,002952.SZ,20220425,12.3,12.36,11.27,11.27,12.52,-1.25,-9.984,51566.0,59938.806
1395,002953.SZ,20220425,12.01,12.01,11.05,11.06,12.26,-1.2,-9.7879,15849.0,18230.266
1396,002955.SZ,20220425,15.98,15.98,14.48,14.53,16.09,-1.56,-9.6955,32367.9,49087.481
1397,002956.SZ,20220425,15.39,15.7,14.35,14.35,15.94,-1.59,-9.9749,37832.6,55490.468
1398,002957.SZ,20220425,12.7,12.7,11.71,11.71,13.01,-1.3,-9.9923,32074.66,39065.716
1399,002958.SZ,20220425,3.49,3.54,3.37,3.39,3.51,-0.12,-3.4188,303211.68,104836.178
1400,002959.SZ,20220425,51.9,55.94,50.8,51.25,53.85,-2.6,-4.8282,47246.56,248416.341
1401,002960.SZ,20220425,32.8,32.99,30.45,31.04,33.15,-2.11,-6.365,18584.62,58671.967
1402,002961.SZ,20220425,17.11,17.11,15.75,15.75,17.45,-1.7,-9.7421,25102.0,41224.443
1403,002962.SZ,20220425,9.82,9.82,9.06,9.15,9.99,-0.84,-8.4084,19761.46,18681.162
1404,002963.SZ,20220425,12.48,12.48,11.34,12.14,12.58,-0.44,-3.4976,20092.0,23965.993
1405,002965.SZ,20220425,21.19,21.19,19.22,19.22,21.36,-2.14,-10.0187,15139.0,29872.43
1406,002966.SZ,20220425,7.4,7.46,7.14,7.16,7.5,-0.34,-4.5333,261059.62,190027.85
1407,002967.SZ,20220425,15.86,15.86,14.53,14.53,16.14,-1.61,-9.9752,70702.17,106783.49
1408,002968.SZ,20220425,32.14,32.49,31.66,31.73,32.58,-0.85,-2.609,7336.25,23471.075
1409,002969.SZ,20220425,4.19,4.21,3.92,3.92,4.35,-0.43,-9.8851,129146.04,51997.124
1410,002970.SZ,20220425,23.49,23.49,21.5,21.58,23.61,-2.03,-8.5981,9785.54,21904.79
1411,002971.SZ,20220425,19.06,19.06,17.19,17.28,19.1,-1.82,-9.5288,22638.0,40306.855
1412,002972.SZ,20220425,16.12,16.37,15.5,15.5,16.39,-0.89,-5.4301,5468.49,8731.767
1413,002973.SZ,20220425,12.08,12.08,11.12,11.12,12.35,-1.23,-9.9595,26257.0,29868.491
1414,002975.SZ,20220425,37.1,37.1,33.66,34.1,37.12,-3.02,-8.1358,6788.58,23785.045
1415,002976.SZ,20220425,16.46,16.46,14.81,14.81,16.45,-1.64,-9.9696,13713.98,21078.602
1416,002977.SZ,20220425,49.87,49.87,45.81,45.81,50.49,-4.68,-9.2692,7369.6,35003.623
1417,002978.SZ,20220425,33.62,33.65,31.31,31.49,34.3,-2.81,-8.1924,16567.0,53449.617
1418,002979.SZ,20220425,16.02,16.02,14.64,14.67,16.25,-1.58,-9.7231,25683.7,38967.196
1419,002980.SZ,20220425,25.88,27.71,25.5,27.71,25.19,2.52,10.004,15169.01,41566.0
1420,002981.SZ,20220425,20.67,21.25,20.03,20.61,20.72,-0.11,-0.5309,9817.58,20309.0
1421,002982.SZ,20220425,37.03,38.24,35.8,35.8,38.1,-2.3,-6.0367,22147.72,81900.393
1422,002983.SZ,20220425,17.48,18.09,16.71,17.91,17.65,0.26,1.4731,24365.17,41965.521
1423,002984.SZ,20220425,26.6,26.6,24.51,24.77,26.42,-1.65,-6.2453,31178.38,79126.84
1424,002985.SZ,20220425,63.11,64.19,60.41,60.59,65.4,-4.81,-7.3547,33631.22,210538.532
1425,002986.SZ,20220425,31.18,31.21,29.24,29.75,31.64,-1.89,-5.9735,11353.84,34114.435
1426,002987.SZ,20220425,24.45,24.5,22.65,22.67,25.01,-2.34,-9.3563,45057.6,105943.708
1427,002988.SZ,20220425,12.0,12.0,10.87,10.87,12.08,-1.21,-10.0166,26632.0,30002.958
1428,002989.SZ,20220425,16.15,16.44,15.11,15.16,16.66,-1.5,-9.0036,25642.05,40520.066
1429,002990.SZ,20220425,21.8,21.88,20.05,20.05,22.28,-2.23,-10.009,16664.31,34626.519
1430,002991.SZ,20220425,49.33,50.01,46.33,46.41,50.29,-3.88,-7.7153,12163.0,58086.114
1431,002992.SZ,20220425,11.75,11.93,11.09,11.11,12.06,-0.95,-7.8773,11873.0,13769.591
1432,002993.SZ,20220425,28.84,30.06,28.22,28.48,29.52,-1.04,-3.523,48252.74,139704.307
1433,002995.SZ,20220425,21.9,22.65,21.08,21.17,22.16,-0.99,-4.4675,23904.6,52450.9
1434,002996.SZ,20220425,12.1,12.11,11.03,11.04,12.25,-1.21,-9.8776,34827.05,40153.694
1435,002997.SZ,20220425,13.84,14.0,12.65,12.7,14.01,-1.31,-9.3505,68067.73,90379.878
1436,002998.SZ,20220425,7.08,7.33,6.71,6.76,7.25,-0.49,-6.7586,26254.66,18512.583
1437,002999.SZ,20220425,7.52,7.52,6.91,6.91,7.68,-0.77,-10.026,166051.8,118319.819
1438,003000.SZ,20220425,8.11,8.4,7.9,7.9,8.78,-0.88,-10.0228,38835.59,31333.672
1439,003001.SZ,20220425,17.16,18.04,16.5,16.8,17.42,-0.62,-3.5591,48631.44,84203.304
1440,003002.SZ,20220425,10.78,10.98,9.9,9.91,10.99,-1.08,-9.8271,65804.0,68131.33
1441,003003.SZ,20220425,9.01,9.01,8.35,8.35,9.05,-0.7,-7.7348,37767.11,32621.959
1442,003004.SZ,20220425,20.83,20.99,19.22,19.35,21.24,-1.89,-8.8983,5916.12,11929.974
1443,003005.SZ,20220425,24.74,24.83,23.01,23.14,25.32,-2.18,-8.6098,8983.0,21519.31
1444,003006.SZ,20220425,11.23,11.23,10.18,10.21,11.24,-1.03,-9.1637,25516.09,27036.027
1445,003007.SZ,20220425,20.9,20.9,20.1,20.1,22.33,-2.23,-9.9866,51956.41,104965.032
1446,003008.SZ,20220425,23.8,23.89,22.2,22.2,24.14,-1.94,-8.0365,7480.0,17195.967
1447,003009.SZ,20220425,36.7,36.7,33.81,33.85,37.29,-3.44,-9.225,14548.0,50630.789
1448,003010.SZ,20220425,15.07,15.22,14.06,14.08,15.43,-1.35,-8.7492,11073.0,16393.335
1449,003011.SZ,20220425,24.5,25.52,23.0,24.16,23.8,0.36,1.5126,53720.5,130421.731
1450,003012.SZ,20220425,9.0,9.0,8.23,8.33,9.01,-0.68,-7.5472,42886.84,36926.847
1451,003013.SZ,20220425,15.42,15.6,14.55,14.79,15.61,-0.82,-5.253,12446.0,18851.725
1452,003015.SZ,20220425,8.35,8.35,7.61,7.65,8.39,-0.74,-8.82,25865.0,20484.71
1453,003016.SZ,20220425,9.58,9.6,8.91,8.91,9.9,-0.99,-10.0,94619.05,86660.986
1454,003017.SZ,20220425,30.89,30.99,28.5,28.5,31.3,-2.8,-8.9457,18080.75,53896.654
1455,003018.SZ,20220425,10.17,10.17,9.29,9.29,10.32,-1.03,-9.9806,37638.11,35930.514
1456,003019.SZ,20220425,22.16,22.38,20.36,20.36,21.66,-1.3,-6.0018,23149.16,49797.272
1457,003020.SZ,20220425,38.86,39.34,35.69,35.7,39.65,-3.95,-9.9622,9876.0,36505.54
1458,003021.SZ,20220425,29.5,29.51,27.04,27.3,29.89,-2.59,-8.6651,16601.79,46772.415
1459,003022.SZ,20220425,19.25,19.39,18.11,18.13,19.8,-1.67,-8.4343,95149.8,178574.043
1460,003023.SZ,20220425,22.11,22.11,20.6,20.72,22.4,-1.68,-7.5,10366.96,22107.109
1461,003025.SZ,20220425,25.06,25.18,23.76,23.94,25.35,-1.41,-5.5621,7722.4,18732.144
1462,003026.SZ,20220425,49.92,49.92,45.5,45.5,50.55,-5.05,-9.9901,10792.28,50350.354
1463,003027.SZ,20220425,17.98,18.09,16.65,16.65,18.5,-1.85,-10.0,24310.72,42273.226
1464,003028.SZ,20220425,28.88,28.88,26.77,26.79,29.39,-2.6,-8.8465,6807.0,18955.675
1465,003029.SZ,20220425,19.4,19.49,17.88,17.9,19.77,-1.87,-9.4588,42181.48,77745.535
1466,003030.SZ,20220425,21.58,21.58,19.76,19.77,21.95,-2.18,-9.9317,13401.0,27549.713
1467,003031.SZ,20220425,76.0,76.99,70.58,70.9,77.71,-6.81,-8.7634,10575.9,77196.339
1468,003032.SZ,20220425,13.95,14.0,13.17,13.17,14.63,-1.46,-9.9795,67552.43,90544.024
1469,003033.SZ,20220425,22.65,22.88,20.63,20.75,22.65,-1.9,-8.3885,5646.9,12194.584
1470,003035.SZ,20220425,6.15,6.15,5.62,5.64,6.17,-0.53,-8.59,189672.76,110908.222
1471,003036.SZ,20220425,10.25,10.3,9.38,9.43,10.42,-0.99,-9.501,23734.1,22989.134
1472,003037.SZ,20220425,10.2,10.89,9.95,10.28,10.88,-0.6,-5.5147,134289.0,141016.025
1473,003038.SZ,20220425,40.69,40.69,37.85,38.19,41.07,-2.88,-7.0124,8964.32,35001.748
1474,003039.SZ,20220425,17.52,17.73,16.21,16.21,18.0,-1.79,-9.9444,38582.0,65326.181
1475,003040.SZ,20220425,19.05,20.0,18.85,18.85,20.94,-2.09,-9.9809,189888.42,364981.091
1476,003041.SZ,20220425,22.0,23.12,21.63,22.05,21.02,1.03,4.9001,107198.87,242214.048
1477,003042.SZ,20220425,21.28,21.38,19.68,19.7,21.82,-2.12,-9.7159,39272.0,80550.071
1478,003043.SZ,20220425,47.1,47.13,43.21,43.21,48.01,-4.8,-9.9979,9347.22,41766.652
1479,003816.SZ,20220425,2.86,2.91,2.81,2.82,2.9,-0.08,-2.7586,2325574.14,666639.529
1480,300001.SZ,20220425,15.0,15.0,13.62,13.64,15.24,-1.6,-10.4987,170693.56,243796.597
1481,300002.SZ,20220425,3.87,3.87,3.5,3.51,3.9,-0.39,-10.0,418465.71,153012.192
1482,300003.SZ,20220425,17.74,18.0,17.01,17.03,17.99,-0.96,-5.3363,149415.44,262291.364
1483,300004.SZ,20220425,5.8,5.89,5.23,5.28,5.95,-0.67,-11.2605,188442.0,103740.896
1484,300005.SZ,20220425,7.83,7.99,7.3,7.6,8.15,-0.55,-6.7485,173168.5,132434.081
1485,300006.SZ,20220425,4.35,4.35,3.88,3.92,4.45,-0.53,-11.9101,209021.18,85309.874
1486,300007.SZ,20220425,15.0,15.0,13.79,13.9,15.21,-1.31,-8.6128,108296.66,155352.948
1487,300008.SZ,20220425,3.95,3.95,3.56,3.56,4.0,-0.44,-11.0,321498.29,120384.049
1488,300009.SZ,20220425,8.09,8.09,7.46,7.52,8.14,-0.62,-7.6167,182070.57,141148.979
1489,300010.SZ,20220425,2.75,2.75,2.5,2.5,2.83,-0.33,-11.6608,358291.25,94398.323
1490,300011.SZ,20220425,7.09,7.1,6.1,6.31,7.38,-1.07,-14.4986,340105.43,221796.64
1491,300012.SZ,20220425,21.06,21.5,20.56,20.56,21.02,-0.46,-2.1884,127996.23,268201.685
1492,300013.SZ,20220425,5.25,5.74,5.08,5.37,5.44,-0.07,-1.2868,1100821.61,595092.238
1493,300014.SZ,20220425,59.13,60.49,56.4,56.45,62.2,-5.75,-9.2444,359425.33,2102999.886
1494,300015.SZ,20220425,33.8,34.85,33.47,33.58,34.45,-0.87,-2.5254,511145.61,1741204.355
1495,300016.SZ,20220425,7.24,7.24,6.6,6.68,7.32,-0.64,-8.7432,97606.0,67438.058
1496,300017.SZ,20220425,5.0,5.0,4.53,4.54,5.07,-0.53,-10.4536,518091.13,246283.165
1497,300018.SZ,20220425,5.4,5.45,4.98,4.99,5.47,-0.48,-8.7751,94999.97,48946.115
1498,300019.SZ,20220425,14.8,14.8,13.6,13.62,14.99,-1.37,-9.1394,63100.54,89237.151
1499,300020.SZ,20220425,6.77,6.77,6.22,6.23,6.97,-0.74,-10.6169,245710.6,160351.826
1500,300021.SZ,20220425,5.11,5.32,4.92,4.95,5.2,-0.25,-4.8077,323227.0,166213.156
1501,300022.SZ,20220425,4.67,4.8,4.41,4.44,4.7,-0.26,-5.5319,170524.0,78949.037
1502,300023.SZ,20220425,4.25,4.6,4.25,4.25,5.31,-1.06,-19.9623,85255.55,36847.479
1503,300024.SZ,20220425,8.3,8.31,7.59,7.59,8.33,-0.74,-8.8836,174162.77,137546.432
1504,300025.SZ,20220425,3.48,3.48,3.13,3.2,3.52,-0.32,-9.0909,86022.91,28450.291
1505,300026.SZ,20220425,5.8,5.91,5.42,5.45,5.84,-0.39,-6.6781,1364364.65,771755.045
1506,300027.SZ,20220425,2.89,2.89,2.65,2.66,2.92,-0.26,-8.9041,370734.21,102523.941
1507,300029.SZ,20220425,5.76,6.08,5.5,5.75,5.86,-0.11,-1.8771,26654.0,15344.746
1508,300030.SZ,20220425,7.11,7.19,6.59,6.61,7.29,-0.68,-9.3278,58730.09,40151.907
1509,300031.SZ,20220425,14.37,14.48,13.4,13.4,15.31,-1.91,-12.4755,184402.65,258726.14
1510,300032.SZ,20220425,6.45,6.45,6.05,6.1,6.5,-0.4,-6.1538,219745.0,136039.217
1511,300033.SZ,20220425,87.8,88.58,83.88,84.96,90.2,-5.24,-5.8093,62303.24,537675.62
1512,300034.SZ,20220425,28.96,28.96,26.0,26.4,28.98,-2.58,-8.9027,62240.91,170247.677
1513,300035.SZ,20220425,22.84,22.95,21.03,21.03,23.22,-2.19,-9.4315,152302.82,334418.56
1514,300036.SZ,20220425,17.23,17.23,15.7,15.78,17.53,-1.75,-9.9829,123611.08,203795.156
1515,300037.SZ,20220425,65.0,65.59,61.02,61.43,66.95,-5.52,-8.245,65650.66,416387.698
1516,300038.SZ,20220425,0.76,0.78,0.67,0.71,0.79,-0.08,-10.1266,728448.98,53506.108
1517,300039.SZ,20220425,6.15,6.29,5.75,5.8,6.16,-0.36,-5.8442,526604.91,316813.12
1518,300040.SZ,20220425,6.4,6.41,5.84,5.86,6.47,-0.61,-9.4281,125613.11,76930.505
1519,300041.SZ,20220425,11.0,11.0,9.98,10.03,11.37,-1.34,-11.7854,74195.24,77980.5
1520,300042.SZ,20220425,14.68,15.08,12.83,13.0,14.68,-1.68,-11.4441,178252.63,248124.125
1521,300043.SZ,20220425,2.65,2.65,2.44,2.44,2.71,-0.27,-9.9631,323314.38,82073.452
1522,300044.SZ,20220425,2.32,2.33,2.18,2.2,2.37,-0.17,-7.173,108409.6,24565.358
1523,300045.SZ,20220425,7.26,7.26,6.6,6.61,7.38,-0.77,-10.4336,99488.0,68491.796
1524,300046.SZ,20220425,14.25,14.42,13.13,13.21,14.63,-1.42,-9.7061,56782.5,78442.225
1525,300047.SZ,20220425,6.41,6.41,5.91,5.92,6.51,-0.59,-9.063,275196.84,168518.65
1526,300048.SZ,20220425,4.98,5.04,4.77,4.81,5.1,-0.29,-5.6863,197706.59,97373.149
1527,300049.SZ,20220425,15.5,16.7,13.63,13.79,14.54,-0.75,-5.1582,543685.5,834602.321
1528,300050.SZ,20220425,3.55,3.55,3.21,3.23,3.57,-0.34,-9.5238,76549.0,25750.226
1529,300051.SZ,20220425,5.28,5.42,5.06,5.12,5.28,-0.16,-3.0303,52839.0,27838.106
1530,300052.SZ,20220425,19.0,19.0,17.36,17.36,19.41,-2.05,-10.5616,200578.91,363507.739
1531,300053.SZ,20220425,8.1,8.21,7.51,7.54,8.09,-0.55,-6.7985,123646.82,97487.632
1532,300054.SZ,20220425,16.41,16.44,15.25,15.41,16.37,-0.96,-5.8644,143058.57,225383.568
1533,300055.SZ,20220425,8.8,8.8,8.03,8.11,8.91,-0.8,-8.9787,107946.51,90545.846
1534,300056.SZ,20220425,5.13,5.15,4.75,4.75,5.19,-0.44,-8.4778,69900.16,34614.259
1535,300057.SZ,20220425,7.01,7.01,6.4,6.43,7.15,-0.72,-10.0699,71559.4,47727.916
1536,300058.SZ,20220425,6.08,6.09,5.61,5.61,6.18,-0.57,-9.2233,814067.56,475271.904
1537,300059.SZ,20220425,20.1,21.21,19.85,20.67,20.85,-0.18,-0.8633,3374015.43,6946926.22
1538,300061.SZ,20220425,7.25,7.3,6.69,6.76,7.55,-0.79,-10.4636,322689.78,226002.573
1539,300062.SZ,20220425,8.24,9.11,8.07,9.11,7.59,1.52,20.0264,198935.0,175720.169
1540,300063.SZ,20220425,3.65,3.65,3.32,3.34,3.68,-0.34,-9.2391,182720.99,62908.398
1541,300064.SZ,20220425,1.61,1.65,1.46,1.5,1.66,-0.16,-9.6386,340762.0,52599.522
1542,300065.SZ,20220425,10.52,10.53,9.46,9.46,10.96,-1.5,-13.6861,280130.61,281031.356
1543,300066.SZ,20220425,4.8,4.83,4.38,4.45,4.9,-0.45,-9.1837,195622.78,90014.368
1544,300067.SZ,20220425,3.45,3.46,3.19,3.21,3.51,-0.3,-8.547,130341.41,43257.448
1545,300068.SZ,20220425,10.5,10.52,9.43,9.49,10.69,-1.2,-11.2254,146436.1,146191.27
1546,300069.SZ,20220425,16.98,16.98,15.16,15.18,17.02,-1.84,-10.8108,8638.0,13687.294
1547,300070.SZ,20220425,4.93,4.96,4.61,4.63,5.01,-0.38,-7.5848,391323.81,187613.562
1548,300071.SZ,20220425,2.81,2.92,2.72,2.72,2.86,-0.14,-4.8951,129234.64,36563.347
1549,300072.SZ,20220425,4.76,4.78,4.27,4.3,4.74,-0.44,-9.2827,664229.68,301580.234
1550,300073.SZ,20220425,63.0,63.73,60.32,60.32,64.69,-4.37,-6.7553,55953.77,346960.488
1551,300074.SZ,20220425,3.5,3.51,3.21,3.21,3.58,-0.37,-10.3352,232816.02,78396.981
1552,300075.SZ,20220425,16.99,17.26,15.85,15.9,17.6,-1.7,-9.6591,367946.0,606668.52
1553,300076.SZ,20220425,4.4,4.53,4.01,4.03,4.47,-0.44,-9.8434,83972.02,35643.639
1554,300077.SZ,20220425,15.61,15.7,14.1,14.14,16.1,-1.96,-12.1739,243614.43,362307.606
1555,300078.SZ,20220425,4.98,4.98,4.5,4.5,5.05,-0.55,-10.8911,131834.68,62318.69
1556,300079.SZ,20220425,4.89,4.93,4.4,4.44,5.0,-0.56,-11.2,410592.4,190859.297
1557,300080.SZ,20220425,4.0,4.0,3.61,3.62,4.03,-0.41,-10.1737,133749.02,50931.336
1558,300081.SZ,20220425,8.73,8.94,8.24,8.24,9.25,-1.01,-10.9189,309760.2,267015.572
1559,300082.SZ,20220425,9.8,9.8,8.92,9.14,9.94,-0.8,-8.0483,88994.25,82775.177
1560,300083.SZ,20220425,9.69,9.69,9.01,9.02,9.87,-0.85,-8.612,300312.93,280652.712
1561,300084.SZ,20220425,4.52,4.55,4.13,4.16,4.61,-0.45,-9.7614,190369.0,82291.725
1562,300085.SZ,20220425,9.6,9.6,8.51,8.57,9.71,-1.14,-11.7405,133623.86,120495.653
